initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8609,,,,,,,,,,,,,,1,v,1.1391,0,1,3.8609,1,0,38,38,40,1,10.35,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7129,,,,,,,,,,,,,,2,n,1.2871,6.99,1,4.2129,1.5,0,39,39,43,1,16.11,6.99,6.99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8481,,,,,,,,,,,,,,2,n,1.1519,14.72,1,4.3481,1.5,0,40,40,6,1,14.72,0,4.64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0458,,,,,,,,,,,,,,2,n,0.9542,0,1,4.0458,1,0,41,41,42,1,19.86,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.1068,,,,,,,,,,,,,,2,v,1.8932,9.2,0,3.1068,1,0,42,42,21,1,17.59,0,9.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.746,,,,,,,,,,,,,,2,n,1.254,28.21,1,3.746,1,0,43,43,1,1,28.21,0,3.89,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8776,,,,,,,,,,,,,,1,n,1.1224,9.5,0,3.8776,1,0,44,44,25,1,17,0,9.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9773,,,,,,,,,,,,,,2,n,1.0227,15.96,1,3.9773,1,0,45,45,31,1,15.96,0,10.02,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6468,,,,,,,,,,,,,,1,n,1.3532,6.63,0,4.1468,1.5,0,46,46,30,1,10.73,0,6.63,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8206,,,,,,,,,,,,,,1,n,1.1794,9.7,0,4.3206,1.5,0,47,47,27,1,16.6,0,9.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.5395,,,,,,,,,,,,,,2,v,1.4605,10.68,0,4.0395,1.5,0,48,48,48,1,10.68,0,10.68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.4796,,,,,,,,,,,,,,2,v,1.5204,9.92,0,3.4796,1,0,49,49,49,1,6.79,0,9.92,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bespoke_choiceset_rhoInd075_muInd156.csv,bespoke_choicesets/bespoke_choiceset_rhoInd075_muInd156.csv,75,156,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,1.8096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.5623,,,,,,,,,,,,,,1,v,1.4377,0,1,4.0623,1.5,,,,,,22.0050376,0,2.257683666,,,,,,,,,,,,,0,0,0,4,1,0.491147312,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8634,,,,,,,,,,,,,,1,n,1.1366,3.877530383,0,3.8634,1,,,,,,3.471484939,0,3.877530383,,,,,,,,,,,,,0,1,1,40,1,0.02623078,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.544,,,,,,,,,,,,,,2,v,1.456,11.35147481,0,3.544,1,,,,,,17.67865084,0,11.35147481,,,,,,,,,,,,,0,2,2,91,1,0.067304606,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.5622,,,,,,,,,,,,,,1,v,1.4378,0,1,3.5622,1,,,,,,29.75778644,0,2.810531415,,,,,,,,,,,,,0,3,3,113,1,0.512824233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.4574,,,,,,,,,,,,,,2,n,1.5426,0,1,3.9574,1.5,,,,,,27.94544945,0,2.32030209,,,,,,,,,,,,,0,4,4,115,1,0.545390564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7452,,,,,,,,,,,,,,2,v,1.2548,4.251676631,0,4.2452,1.5,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,5,5,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6778,,,,,,,,,,,,,,2,n,1.3222,28.33977875,1,4.1778,1.5,,,,,,28.33977875,0,2.768313633,,,,,,,,,,,,,0,6,6,116,1,0.50406901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7277,,,,,,,,,,,,,,1,v,1.2723,19.68065872,1,4.2277,1.5,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,7,7,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.4705,,,,,,,,,,,,,,2,v,1.5295,11.42134125,0,3.4705,1,,,,,,12.9904115,0,11.42134125,,,,,,,,,,,,,0,8,8,118,1,0.037876033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.2955,,,,,,,,,,,,,,2,n,1.7045,0,1,3.7955,1.5,,,,,,27.88092897,0,2.771762788,,,,,,,,,,,,,0,9,9,117,1,0.499466648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.4277,,,,,,,,,,,,,,1,n,1.5723,11.41737518,0,3.4277,1,,,,,,18.11029021,0,11.41737518,,,,,,,,,,,,,0,10,10,48,1,0.069445859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7743,,,,,,,,,,,,,,1,v,1.2257,26.16821818,1,3.7743,1,,,,,,26.16821818,0,0.093528069,,,,,,,,,,,,,0,11,11,42,1,0.901022427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7791,,,,,,,,,,,,,,2,v,1.2209,5.683635938,0,4.2791,1.5,,,,,,4.941039335,0,5.683635938,,,,,,,,,,,,,0,12,12,9,1,0.025481984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8251,,,,,,,,,,,,,,1,n,1.1749,8.512335864,0,3.8251,1,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,13,13,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8382,,,,,,,,,,,,,,1,v,1.1618,27.12325385,1,4.3382,1.5,,,,,,27.12325385,0,0.080932047,,,,,,,,,,,,,0,14,14,14,1,0.906929184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7818,,,,,,,,,,,,,,2,n,1.2182,0,1,3.7818,1,,,,,,20.31034258,0,1.870404296,,,,,,,,,,,,,0,15,15,85,1,0.519325853,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9297,,,,,,,,,,,,,,1,v,1.0703,25.21882231,1,3.9297,1,,,,,,25.21882231,0,0.085746782,,,,,,,,,,,,,0,16,16,64,1,0.90272076,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0787,,,,,,,,,,,,,,1,v,0.9213,25.56803059,1,4.0787,1,,,,,,25.56803059,0,2.543951743,,,,,,,,,,,,,0,17,17,41,1,0.499247217,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8704,,,,,,,,,,,,,,1,v,1.1296,0,1,3.8704,1,,,,,,27.57491653,0,2.99133314,,,,,,,,,,,,,0,18,18,10,1,0.47625893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6125,,,,,,,,,,,,,,1,n,1.3875,8.579385201,0,4.1125,1.5,,,,,,14.11762686,0,8.579385201,,,,,,,,,,,,,0,19,19,60,1,0.073886959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,1.9111,,,,,,,,,,,,,,2,v,2.0889,11.19311486,0,2.9111,1,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,20,20,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.0601,,,,,,,,,,,,,,2,n,1.9399,22.86604061,1,3.0601,1,,,,,,22.86604061,0,2.293289792,,,,,,,,,,,,,0,21,21,51,1,0.49715382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.2755,,,,,,,,,,,,,,1,n,1.7245,7.646213173,0,3.2755,1,,,,,,2.042350179,0,7.646213173,,,,,,,,,,,,,0,22,22,53,1,0.009522273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.3769,,,,,,,,,,,,,,1,v,1.6231,0,1,3.3769,1,,,,,,23.4214135,0,2.485985001,,,,,,,,,,,,,0,23,23,81,1,0.482105905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,1.7593,,,,,,,,,,,,,,2,v,2.2407,11.39288827,0,3.2593,1.5,,,,,,20.97851654,0,11.39288827,,,,,,,,,,,,,0,24,24,2,1,0.088791079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.2396,,,,,,,,,,,,,,2,n,1.7604,0,1,3.2396,1,,,,,,25.26994993,0,2.78925142,,,,,,,,,,,,,0,25,25,108,1,0.471582922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.3282,,,,,,,,,,,,,,2,n,1.6718,22.72923833,1,3.3282,1,,,,,,22.72923833,0,0.067170781,,,,,,,,,,,,,0,26,26,86,1,0.907226703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.2309,,,,,,,,,,,,,,1,v,1.7691,0,1,3.7309,1.5,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,27,27,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,1.6101,,,,,,,,,,,,,,2,n,2.3899,17.5608285,1,3.1101,1.5,,,,,,17.5608285,0,1.825111303,,,,,,,,,,,,,0,28,28,104,1,0.487721116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,1.9602,,,,,,,,,,,,,,1,v,2.0398,28.13634754,1,2.9602,1,,,,,,28.13634754,0,2.532806323,,,,,,,,,,,,,0,29,29,28,1,0.525136524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.2118,,,,,,,,,,,,,,1,v,1.7882,0,1,3.2118,1,,,,,,19.5450126,0,2.123581464,,,,,,,,,,,,,0,30,30,65,1,0.475836144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.1894,,,,,,,,,,,,,,2,n,1.8106,0,1,3.6894,1.5,,,,,,27.37527992,0,2.860319095,,,,,,,,,,,,,0,31,31,39,1,0.486304156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.0462,,,,,,,,,,,,,,2,n,1.9538,0,1,3.5462,1.5,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,32,32,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,1.9947,,,,,,,,,,,,,,1,v,2.0053,24.66627941,1,3.4947,1.5,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,33,33,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.0227,,,,,,,,,,,,,,2,n,1.9773,0,1,3.0227,1,,,,,,11.08143071,0,1.207538756,,,,,,,,,,,,,0,34,34,84,1,0.475047453,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.1145,,,,,,,,,,,,,,1,v,1.8855,21.2188881,1,3.1145,1,,,,,,21.2188881,0,2.067660742,,,,,,,,,,,,,0,35,35,107,1,0.50470775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.3261,,,,,,,,,,,,,,1,v,1.6739,21.7711579,1,3.8261,1.5,,,,,,21.7711579,0,2.502728921,,,,,,,,,,,,,0,36,36,101,1,0.460552621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,62c396eed1893e06fdad4574,2022-09-08_14h19.12.377,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.1786,,,,,,,,,,,,,,1,n,1.8214,11.6744431,0,3.6786,1.5,,,,,,10.43004651,0,11.6744431,,,,,,,,,,,,,0,37,37,15,1,0.026176489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
