initITIstatic,initITIdynamic,participant,date,expName,psychopyVersion,OS,frameRate,inst1.keys,inst1.rt,startPracResp.keys,startPracResp.rt,choice1.keys,choice1.rt,outcome,extraITI,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,riskyGain,riskyLoss,alternative,isi,iti,loc,postPractResp.keys,postPractResp.rt,realloc,realChoice.keys,realChoice.rt,outcomes,choices,actualITI,init ITI,staticRDM.thisRepN,staticRDM.thisTrialN,staticRDM.thisN,staticRDM.thisIndex,staticRDM.ran,riskyoption1,riskyoption2,safeoption,ischecktrial,dynamicChoiceSetName,dynamicChoiceSetPath,bestRho,bestMu,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp.keys,key_resp.rt,dynamicRDM.thisRepN,dynamicRDM.thisTrialN,dynamicRDM.thisN,dynamicRDM.thisIndex,dynamicRDM.ran,choiceP,easy0difficult1,stopBreak.keys,stopBreak.rt,movealong.keys,movealong.rt,startPractice.keys,startPractice.rt,textboxPractice.text,correct,mousePractice.x,mousePractice.y,mousePractice.leftButton,mousePractice.midButton,mousePractice.rightButton,mousePractice.clicked_name,trialFSPractice.thisRepN,trialFSPractice.thisTrialN,trialFSPractice.thisN,trialFSPractice.thisIndex,trialFSPractice.ran,digitSpanForward,digits,digitsReverse,digitSpanReverse,digitsReverseCorrAnswer,startFSreal.keys,startFSreal.rt,digitsForTrial,digitLoop.thisRepN,digitLoop.thisTrialN,digitLoop.thisN,digitLoop.thisIndex,digitLoop.ran,textbox.text,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trialsFS.thisRepN,trialsFS.thisTrialN,trialsFS.thisN,trialsFS.thisIndex,trialsFS.ran,trialNumber,moveToBS.keys,moveToBS.rt,startBSprac.keys,startBSprac.rt,textboxPractice_2.text,mousePractice_2.x,mousePractice_2.y,mousePractice_2.leftButton,mousePractice_2.midButton,mousePractice_2.rightButton,mousePractice_2.clicked_name,trialsPracticeBS.thisRepN,trialsPracticeBS.thisTrialN,trialsPracticeBS.thisN,trialsPracticeBS.thisIndex,trialsPracticeBS.ran,startBSreal.keys,startBSreal.rt,digitLoopBS.thisRepN,digitLoopBS.thisTrialN,digitLoopBS.thisN,digitLoopBS.thisIndex,digitLoopBS.ran,textboxBS.text,mouseBS.x,mouseBS.y,mouseBS.leftButton,mouseBS.midButton,mouseBS.rightButton,mouseBS.clicked_name,trialsBS.thisRepN,trialsBS.thisTrialN,trialsBS.thisN,trialsBS.thisIndex,trialsBS.ran
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.613,,,,,,,,,,,,,,1,n,0.387,10.25,0,5.113,1.5,0,38,38,46,1,0,0,10.25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9313,,,,,,,,,,,,,,1,v,1.0687,15.47,1,4.4313,1.5,0,39,39,35,1,15.47,0,10.27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8831,,,,,,,,,,,,,,2,n,1.1169,0,1,3.8831,1,0,40,40,36,1,10.24,0,6.88,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.3775,,,,,,,,,,,,,,1,v,1.6225,12.36,1,3.3775,1,0,41,41,16,1,12.36,0,5.82,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7329,,,,,,,,,,,,,,2,v,1.2671,6.94,0,4.2329,1.5,0,42,42,38,1,10.12,0,6.94,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6493,,,,,,,,,,,,,,2,n,1.3507,0,1,3.6493,1,0,43,43,28,1,10.95,0,6.53,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0627,,,,,,,,,,,,,,2,n,0.9373,17.28,1,4.0627,1,0,44,44,23,1,17.28,0,9.36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,1.8979,,,,,,,,,,,,,,2,v,2.1021,9.2,0,3.3979,1.5,0,45,45,21,1,17.59,0,9.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6174,,,,,,,,,,,,,,1,n,1.3826,10.15,0,3.6174,1,0,46,46,33,1,15.7,0,10.15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,1.3328,,,,,,,,,,,,,,2,n,2.6672,0,1,2.3328,1,0,47,47,17,1,18.33,0,8.84,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,0,,,,,,,,,,,,,,2,,,,,1.5,1.5,0,48,48,14,1,12.68,0,5.66,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8864,,,,,,,,,,,,,,2,n,1.1136,14.26,1,4.3864,1.5,0,49,49,41,1,14.26,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bespoke_choiceset_rhoInd200_muInd035.csv,bespoke_choicesets/bespoke_choiceset_rhoInd200_muInd035.csv,200,35,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,24.0085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.5424,,,,,,,,,,,,,,1,v,1.4576,24.35708027,1,4.0424,1.5,,,,,,24.35708027,0,2.738695417,,,,,,,,,,,,,0,0,0,114,1,0.466573634,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8125,,,,,,,,,,,,,,2,n,1.1875,0,1,3.8125,1,,,,,,24.479109,0,0.089582697,,,,,,,,,,,,,0,1,1,89,1,0.900200232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.3494,,,,,,,,,,,,,,2,n,1.6506,8.363821911,1,3.3494,1,,,,,,8.363821911,0,6.781500919,,,,,,,,,,,,,0,2,2,61,1,0.044227959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7641,,,,,,,,,,,,,,1,v,1.2359,21.17800335,1,4.2641,1.5,,,,,,21.17800335,0,0.059830985,,,,,,,,,,,,,0,3,3,67,1,0.908594974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9234,,,,,,,,,,,,,,2,v,1.0766,11.19311486,0,4.4234,1.5,,,,,,8.17598802,0,11.19311486,,,,,,,,,,,,,0,4,4,110,1,0.021568003,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1275,,,,,,,,,,,,,,1,v,0.8725,25.65316415,1,4.6275,1.5,,,,,,25.65316415,0,0.079652925,,,,,,,,,,,,,0,5,5,109,1,0.90568168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8311,,,,,,,,,,,,,,2,n,1.1689,27.77179191,1,3.8311,1,,,,,,27.77179191,0,0.074524436,,,,,,,,,,,,,0,6,6,99,1,0.910114387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8605,,,,,,,,,,,,,,1,v,1.1395,0,1,4.3605,1.5,,,,,,19.68065872,0,1.843597162,,,,,,,,,,,,,0,7,7,80,1,0.514941058,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1182,,,,,,,,,,,,,,1,v,0.8818,24.57684014,1,4.1182,1,,,,,,24.57684014,0,0.061756244,,,,,,,,,,,,,0,8,8,68,1,0.911988903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0649,,,,,,,,,,,,,,2,n,0.9351,0,1,4.5649,1.5,,,,,,27.93093084,0,0.050207531,,,,,,,,,,,,,0,9,9,83,1,0.920505936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.5655,,,,,,,,,,,,,,2,n,1.4345,0,1,4.0655,1.5,,,,,,29.30724159,0,3.247012935,,,,,,,,,,,,,0,10,10,71,1,0.470571125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.5769,,,,,,,,,,,,,,2,v,1.4231,10.3417501,0,4.0769,1.5,,,,,,15.21435748,0,10.3417501,,,,,,,,,,,,,0,11,11,72,1,0.060969226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8807,,,,,,,,,,,,,,1,v,1.1193,7.066129113,1,4.3807,1.5,,,,,,7.066129113,0,0.585581699,,,,,,,,,,,,,0,12,12,19,1,0.545860632,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.792,,,,,,,,,,,,,,1,v,1.208,24.66627941,1,3.792,1,,,,,,24.66627941,0,2.765426402,,,,,,,,,,,,,0,13,13,24,1,0.467360588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.7163,,,,,,,,,,,,,,1,v,1.2837,17.85020524,1,4.2163,1.5,,,,,,17.85020524,0,2.058701084,,,,,,,,,,,,,0,14,14,25,1,0.459662216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.046,,,,,,,,,,,,,,2,n,0.954,19.58698544,1,4.046,1,,,,,,19.58698544,0,9.936178001,,,,,,,,,,,,,0,15,15,77,1,0.098812204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.2325,,,,,,,,,,,,,,1,v,1.7675,0,1,3.2325,1,,,,,,18.16238569,0,1.540604093,,,,,,,,,,,,,0,16,16,34,1,0.540092491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6491,,,,,,,,,,,,,,2,n,1.3509,0,1,3.6491,1,,,,,,9.012590634,0,1.002188111,,,,,,,,,,,,,0,17,17,12,1,0.46958041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.0811,,,,,,,,,,,,,,1,v,0.9189,27.2532142,1,4.0811,1,,,,,,27.2532142,0,0.08089327,,,,,,,,,,,,,0,18,18,119,1,0.907091845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.4041,,,,,,,,,,,,,,1,v,1.5959,0,1,3.9041,1.5,,,,,,12.9904115,0,11.42134125,,,,,,,,,,,,,0,19,19,118,1,0.037876033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.722,,,,,,,,,,,,,,2,v,1.278,11.39288827,0,4.222,1.5,,,,,,20.97851654,0,11.39288827,,,,,,,,,,,,,0,20,20,2,1,0.088791079,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.8989,,,,,,,,,,,,,,1,v,1.1011,0,1,4.3989,1.5,,,,,,21.03408097,0,2.208275162,,,,,,,,,,,,,0,21,21,0,1,0.485031246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1683,,,,,,,,,,,,,,2,n,0.8317,19.3050342,1,4.6683,1.5,,,,,,19.3050342,0,2.030232342,,,,,,,,,,,,,0,22,22,73,1,0.484573227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.1445,,,,,,,,,,,,,,2,n,0.8555,25.54604005,1,4.1445,1,,,,,,25.54604005,0,0.088845411,,,,,,,,,,,,,0,23,23,79,1,0.901957831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.3672,,,,,,,,,,,,,,1,n,1.6328,0.951019374,0,3.3672,1,,,,,,8.217594828,0,0.951019374,,,,,,,,,,,,,0,24,24,87,1,0.458722936,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.3442,,,,,,,,,,,,,,1,v,1.6558,0,1,3.8442,1.5,,,,,,3.395192929,0,4.251676631,,,,,,,,,,,,,0,25,25,7,1,0.023467153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.3684,,,,,,,,,,,,,,2,n,1.6316,26.4985979,1,3.8684,1.5,,,,,,26.4985979,0,0.051324376,,,,,,,,,,,,,0,26,26,106,1,0.918747215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9094,,,,,,,,,,,,,,2,n,1.0906,29.77342428,1,3.9094,1,,,,,,29.77342428,0,2.838865588,,,,,,,,,,,,,0,27,27,57,1,0.510363415,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.6627,,,,,,,,,,,,,,1,v,1.3373,27.39221343,1,3.6627,1,,,,,,27.39221343,0,2.743407746,,,,,,,,,,,,,0,28,28,47,1,0.49752044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.2989,,,,,,,,,,,,,,1,v,1.7011,0,1,3.2989,1,,,,,,23.4214135,0,2.485985001,,,,,,,,,,,,,0,29,29,81,1,0.482105905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.5572,,,,,,,,,,,,,,1,v,1.4428,0,1,3.5572,1,,,,,,27.7711693,0,2.320849632,,,,,,,,,,,,,0,30,30,94,1,0.543786368,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9487,,,,,,,,,,,,,,1,v,1.0513,0,1,4.4487,1.5,,,,,,25.76582409,0,2.393193076,,,,,,,,,,,,,0,31,31,46,1,0.517129855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,0,,,,,,,,,,,,,,2,,,,,1.5,1.5,,,,,,15.43649625,0,1.65459324,,,,,,,,,,,,,0,32,32,33,1,0.479480163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,0,,,,,,,,,,,,,,1,,,,,1.5,1.5,,,,,,17.30137174,0,1.716380842,,,,,,,,,,,,,0,33,33,20,1,0.500020285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,0.7579,,,,,,,,,,,,,,1,v,3.2421,0,1,2.2579,1.5,,,,,,10.05300841,0,8.512335864,,,,,,,,,,,,,0,34,34,74,1,0.040729225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9051,,,,,,,,,,,,,,1,v,1.0949,19.30622782,1,4.4051,1.5,,,,,,19.30622782,0,10.31611309,,,,,,,,,,,,,0,35,35,1,1,0.091105656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,3.2194,,,,,,,,,,,,,,2,n,0.7806,20.5726842,1,4.7194,1.5,,,,,,20.5726842,0,0.073558523,,,,,,,,,,,,,0,36,36,26,1,0.901008565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,5e0e16d70db892559eb23487,2022-09-01_13h53.34.469,CGTgamblingSpanTasks,2022.2.1,MacIntel,60.0024001,,,,,,,,2.9705,,,,,,,,,,,,,,1,v,1.0295,28.94627214,1,4.4705,1.5,,,,,,28.94627214,0,2.701896413,,,,,,,,,,,,,0,37,37,111,1,0.515860759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
